Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 16:52:55+10:30,15,185930,3098.833333333333,5920,252.4,60
2020-01-17 13:37:55+10:30,15,156129,2602.15,6311,248.1,60
2020-01-17 18:58:55+10:30,15,11248,187.46666666666667,-790,238.9,60
2020-01-17 18:59:55+10:30,15,13104,218.4,-633,242.9,60
2020-01-17 19:00:55+10:30,15,13790,229.8333333333333,-368,243.3,60
2020-01-17 19:01:55+10:30,15,13649,227.4833333333333,-336,243.5,60
2020-01-17 19:02:55+10:30,15,13521,225.35,-396,243.4,60
2020-01-17 19:03:55+10:30,15,13374,222.9,-495,238.3,60
2020-01-17 19:04:55+10:30,15,13165,219.41666666666663,-468,242.5,60
2020-01-17 19:05:55+10:30,15,13091,218.1833333333333,-503,242.5,60
2020-01-17 19:06:55+10:30,15,12940,215.66666666666663,-538,242.3,60
2020-01-17 19:07:55+10:30,15,12775,212.91666666666663,-513,239.6,60
2020-01-17 03:37:55+10:30,15,-95,-1.5833333333333333,6123,249.1,60
2020-01-17 03:39:55+10:30,15,-95,-1.5833333333333333,6166,249.6,60
2020-01-17 03:40:55+10:30,15,-95,-1.5833333333333333,6161,249.6,60
2020-01-17 03:41:55+10:30,15,-94,-1.5666666666666669,6158,249.2,60
2020-01-17 03:42:55+10:30,15,-95,-1.5833333333333333,6166,249.4,60
2020-01-17 03:43:55+10:30,15,-94,-1.5666666666666669,6175,246.9,60
2020-01-17 03:44:55+10:30,15,-95,-1.5833333333333333,6166,249.5,60
2020-01-17 03:45:55+10:30,15,-95,-1.5833333333333333,6178,249.3,60
2020-01-17 03:46:55+10:30,15,-95,-1.5833333333333333,6181,249.4,60
2020-01-17 03:47:55+10:30,15,-95,-1.5833333333333333,6153,249.4,60
2020-01-17 03:48:55+10:30,15,-95,-1.5833333333333333,6150,249.1,60
2020-01-17 03:49:55+10:30,15,-94,-1.5666666666666669,6158,249.3,60
2020-01-17 03:50:55+10:30,15,-95,-1.5833333333333333,6176,249.3,60
2020-01-17 03:51:55+10:30,15,-95,-1.5833333333333333,6171,249.2,60
2020-01-17 09:48:55+10:30,15,163794,2729.9,5230,251.8,60
2020-01-17 09:49:55+10:30,15,164464,2741.0666666666666,5165,251.6,60
2020-01-17 09:50:55+10:30,15,165455,2757.583333333333,5171,251.5,60
2020-01-17 09:51:55+10:30,15,166599,2776.65,5266,248.5,60
2020-01-17 09:52:55+10:30,15,167415,2790.25,5246,252.0,60
2020-01-17 18:23:55+10:30,15,64883,1081.3833333333334,1215,241.9,60
2020-01-17 09:23:55+10:30,15,138967,2316.116666666667,4390,252.2,60
2020-01-17 09:24:55+10:30,15,139946,2332.4333333333334,4431,252.3,60
2020-01-17 09:25:55+10:30,15,141112,2351.866666666667,4446,252.8,60
2020-01-17 09:26:55+10:30,15,142251,2370.85,4480,252.7,60
2020-01-17 09:27:55+10:30,15,143302,2388.366666666667,4471,249.4,60
2020-01-17 09:28:55+10:30,15,144240,2404.0,4496,252.9,60
2020-01-17 09:29:55+10:30,15,145152,2419.2,4565,250.4,60
2020-01-17 18:24:55+10:30,15,57257,954.2833333333332,948,241.6,60
2020-01-17 18:25:55+10:30,15,68999,1149.9833333333331,1321,242.1,60
2020-01-17 18:26:55+10:30,15,76073,1267.8833333333334,1646,242.3,60
2020-01-17 18:27:55+10:30,15,75430,1257.1666666666667,1850,246.6,60
2020-01-17 07:22:55+10:30,15,8875,147.91666666666666,-116,248.1,60
2020-01-17 18:28:55+10:30,15,73938,1232.3,1788,244.0,60
2020-01-17 18:29:55+10:30,15,69772,1162.8666666666666,1606,244.4,60
2020-01-17 07:23:55+10:30,15,9079,151.31666666666666,-125,247.9,60
2020-01-17 07:24:55+10:30,15,9369,156.15,-105,248.4,60
2020-01-17 07:25:55+10:30,15,9595,159.91666666666666,-100,248.3,60
2020-01-17 07:26:55+10:30,15,9982,166.36666666666667,-133,248.2,60
2020-01-17 07:27:55+10:30,15,10417,173.61666666666667,-138,248.0,60
2020-01-17 07:28:55+10:30,15,13224,220.4,-66,248.2,60
2020-01-17 07:29:55+10:30,15,15336,255.6,-1,248.0,60
2020-01-17 11:47:55+10:30,15,241524,4025.4,7665,247.5,60
2020-01-17 11:48:55+10:30,15,225737,3762.283333333333,7313,252.7,60
2020-01-17 11:49:55+10:30,15,217465,3624.4166666666665,7598,252.8,60
2020-01-17 11:50:55+10:30,15,214261,3571.016666666667,7334,252.6,60
2020-01-17 11:51:55+10:30,15,221656,3694.266666666667,7673,252.4,60
2020-01-17 11:52:55+10:30,15,227793,3796.55,7684,249.5,60
2020-01-17 22:54:55+10:30,15,-126,-2.1,5701,238.9,60
2020-01-17 22:55:55+10:30,15,-132,-2.2,5650,244.2,60
2020-01-17 22:56:55+10:30,15,-91,-1.5166666666666666,5888,244.2,60
2020-01-17 22:57:55+10:30,15,-93,-1.55,5915,244.3,60
2020-01-17 22:58:55+10:30,15,-92,-1.5333333333333334,5913,244.0,60
2020-01-17 22:59:55+10:30,15,-92,-1.5333333333333334,5913,244.2,60
2020-01-17 23:00:55+10:30,15,-92,-1.5333333333333334,5888,244.3,60
2020-01-17 23:01:55+10:30,15,-93,-1.55,5906,244.1,60
2020-01-17 23:02:55+10:30,15,-92,-1.5333333333333334,5913,244.3,60
2020-01-17 23:03:55+10:30,15,-93,-1.55,5913,244.2,60
2020-01-17 23:04:55+10:30,15,-93,-1.55,5913,244.4,60
2020-01-17 23:05:55+10:30,15,-93,-1.55,5913,244.1,60
2020-01-17 23:06:55+10:30,15,-93,-1.55,5913,244.2,60
2020-01-17 23:07:55+10:30,15,-92,-1.5333333333333334,5911,244.0,60
2020-01-17 23:08:55+10:30,15,-92,-1.5333333333333334,5901,243.9,60
2020-01-17 07:07:55+10:30,15,6295,104.91666666666669,-151,248.4,60
2020-01-17 07:08:55+10:30,15,6421,107.01666666666668,-141,248.6,60
2020-01-17 07:09:55+10:30,15,6553,109.21666666666668,-140,248.6,60
2020-01-17 07:10:55+10:30,15,6650,110.83333333333331,-136,248.4,60
2020-01-17 07:11:55+10:30,15,6770,112.83333333333331,-138,246.0,60
2020-01-17 07:12:55+10:30,15,6907,115.11666666666666,-140,248.5,60
2020-01-17 07:13:55+10:30,15,7070,117.83333333333331,-116,248.8,60
2020-01-17 07:14:55+10:30,15,7168,119.46666666666668,-114,248.6,60
2020-01-17 07:15:55+10:30,15,7374,122.9,-118,248.7,60
2020-01-17 07:16:55+10:30,15,7574,126.23333333333332,-126,248.4,60
2020-01-17 07:17:55+10:30,15,7871,131.18333333333334,-135,248.1,60
2020-01-17 07:18:55+10:30,15,8070,134.5,-133,248.1,60
2020-01-17 07:19:55+10:30,15,8327,138.78333333333333,-126,248.1,60
2020-01-17 07:20:55+10:30,15,8666,144.43333333333334,-153,248.1,60
2020-01-17 07:21:55+10:30,15,8654,144.23333333333332,-130,248.2,60
2020-01-17 00:30:55+10:30,15,-93,-1.55,5853,243.0,60
2020-01-17 00:31:55+10:30,15,-94,-1.5666666666666669,5853,243.0,60
2020-01-17 00:32:55+10:30,15,-94,-1.5666666666666669,5865,242.9,60
2020-01-17 00:33:55+10:30,15,-94,-1.5666666666666669,5845,243.0,60
2020-01-17 00:34:55+10:30,15,-92,-1.5333333333333334,5825,242.8,60
2020-01-17 00:35:55+10:30,15,-93,-1.55,5818,243.0,60
2020-01-17 00:36:55+10:30,15,-92,-1.5333333333333334,5895,246.3,60
2020-01-17 11:30:55+10:30,15,223368,3722.8,7651,251.8,60
2020-01-17 11:31:55+10:30,15,224799,3746.65,7261,249.5,60
2020-01-17 11:32:55+10:30,15,224872,3747.866666666667,7643,252.0,60
2020-01-17 11:33:55+10:30,15,225051,3750.85,7538,252.4,60
2020-01-17 11:34:55+10:30,15,221013,3683.55,7250,252.4,60
2020-01-17 11:35:55+10:30,15,222046,3700.766666666667,7300,249.7,60
2020-01-17 11:36:55+10:30,15,222590,3709.8333333333335,7416,252.4,60
2020-01-17 11:37:55+10:30,15,221366,3689.433333333333,7378,249.8,60
2020-01-17 08:53:55+10:30,15,105951,1765.85,2755,245.1,60
2020-01-17 08:54:55+10:30,15,107113,1785.2166666666667,2800,245.0,60
2020-01-17 08:55:55+10:30,15,108301,1805.0166666666669,2876,248.1,60
2020-01-17 08:56:55+10:30,15,109636,1827.2666666666669,3351,250.9,60
2020-01-17 08:57:55+10:30,15,110737,1845.6166666666663,3285,248.1,60
2020-01-17 08:58:55+10:30,15,112084,1868.0666666666664,3350,250.8,60
2020-01-17 08:59:55+10:30,15,113260,1887.6666666666667,3365,250.7,60
2020-01-17 09:00:55+10:30,15,114434,1907.233333333333,3416,251.1,60
2020-01-17 09:01:55+10:30,15,115501,1925.0166666666669,3490,250.9,60
2020-01-17 09:02:55+10:30,15,116439,1940.65,3521,247.6,60
2020-01-17 09:03:55+10:30,15,117512,1958.5333333333333,3525,250.7,60
2020-01-17 09:04:55+10:30,15,118566,1976.1,3473,247.8,60
2020-01-17 09:05:55+10:30,15,119659,1994.3166666666664,3554,247.9,60
2020-01-17 09:06:55+10:30,15,120800,2013.3333333333333,3685,251.0,60
2020-01-17 09:07:55+10:30,15,121904,2031.733333333333,3703,251.2,60
2020-01-17 17:30:55+10:30,15,153559,2559.3166666666666,4728,251.0,60
2020-01-17 17:31:55+10:30,15,153004,2550.0666666666666,4731,248.9,60
2020-01-17 17:32:55+10:30,15,152000,2533.333333333333,4653,251.3,60
2020-01-17 17:33:55+10:30,15,151017,2516.95,4686,251.1,60
2020-01-17 17:34:55+10:30,15,149902,2498.366666666667,4646,250.9,60
2020-01-17 17:35:55+10:30,15,149002,2483.366666666667,4600,251.0,60
2020-01-17 17:36:55+10:30,15,148334,2472.233333333333,4560,247.9,60
2020-01-17 17:37:55+10:30,15,147437,2457.2833333333333,4536,250.7,60
2020-01-17 21:30:55+10:30,15,-95,-1.5833333333333333,5913,244.8,60
2020-01-17 21:31:55+10:30,15,-96,-1.6,5928,244.5,60
2020-01-17 21:32:55+10:30,15,-96,-1.6,5915,245.1,60
2020-01-17 21:33:55+10:30,15,-98,-1.6333333333333333,5940,245.0,60
2020-01-17 21:34:55+10:30,15,-102,-1.7,5908,243.8,60
2020-01-17 21:35:55+10:30,15,-106,-1.7666666666666666,5866,243.8,60
2020-01-17 21:36:55+10:30,15,-105,-1.75,5870,243.7,60
2020-01-17 21:37:55+10:30,15,-118,-1.9666666666666663,5835,242.4,60
2020-01-17 21:38:55+10:30,15,-133,-2.216666666666667,5753,240.5,60
2020-01-17 12:45:55+10:30,15,221252,3687.533333333333,7196,251.8,60
2020-01-17 12:46:55+10:30,15,221595,3693.25,7240,252.2,60
2020-01-17 12:47:55+10:30,15,223555,3725.9166666666665,7241,252.1,60
2020-01-17 12:48:55+10:30,15,223442,3724.033333333333,7263,251.7,60
2020-01-17 12:49:55+10:30,15,226302,3771.7,7376,251.2,60
2020-01-17 12:50:55+10:30,15,231375,3856.25,7501,253.2,60
2020-01-17 12:51:55+10:30,15,208827,3480.45,6803,252.9,60
2020-01-17 12:52:55+10:30,15,203582,3393.0333333333333,6681,253.8,60
2020-01-17 04:52:55+10:30,15,-96,-1.6,6245,251.1,60
2020-01-17 04:53:55+10:30,15,-95,-1.5833333333333333,6246,250.9,60
2020-01-17 04:54:55+10:30,15,-95,-1.5833333333333333,6243,250.6,60
2020-01-17 04:55:55+10:30,15,-96,-1.6,6245,250.9,60
2020-01-17 04:56:55+10:30,15,-96,-1.6,6243,250.0,60
2020-01-17 04:57:55+10:30,15,-94,-1.5666666666666669,6198,249.8,60
2020-01-17 04:58:55+10:30,15,-94,-1.5666666666666669,6176,249.7,60
2020-01-17 04:59:55+10:30,15,-95,-1.5833333333333333,6186,250.2,60
2020-01-17 05:00:55+10:30,15,-94,-1.5666666666666669,6213,250.2,60
2020-01-17 05:01:55+10:30,15,-95,-1.5833333333333333,6216,250.2,60
2020-01-17 05:02:55+10:30,15,-95,-1.5833333333333333,6223,249.9,60
2020-01-17 05:03:55+10:30,15,-94,-1.5666666666666669,6215,250.3,60
2020-01-17 05:04:55+10:30,15,-94,-1.5666666666666669,6218,250.2,60
2020-01-17 05:05:55+10:30,15,-94,-1.5666666666666669,6215,250.1,60
2020-01-17 05:06:55+10:30,15,-95,-1.5833333333333333,6141,249.0,60
2020-01-17 20:09:55+10:30,15,1649,27.48333333333333,-1198,232.1,60
2020-01-17 20:10:55+10:30,15,1522,25.366666666666667,-1153,225.0,60
2020-01-17 20:11:55+10:30,15,1438,23.966666666666665,-1175,228.5,60
2020-01-17 20:12:55+10:30,15,1341,22.35,-1236,231.1,60
2020-01-17 20:13:55+10:30,15,1250,20.83333333333333,-1205,231.1,60
2020-01-17 20:14:55+10:30,15,1149,19.15,-1208,227.3,60
2020-01-17 20:15:55+10:30,15,1050,17.5,-1178,227.6,60
2020-01-17 20:16:55+10:30,15,954,15.9,-1195,232.2,60
2020-01-17 20:17:55+10:30,15,854,14.233333333333333,-1216,232.1,60
2020-01-17 20:18:55+10:30,15,768,12.8,-1130,227.5,60
2020-01-17 20:19:55+10:30,15,668,11.133333333333333,-648,235.7,60
2020-01-17 20:20:55+10:30,15,571,9.516666666666667,-380,240.0,60
2020-01-17 20:21:55+10:30,15,489,8.15,-16,239.7,60
2020-01-17 20:22:55+10:30,15,402,6.7,-125,235.6,60
2020-01-17 20:23:55+10:30,15,305,5.083333333333333,63,239.9,60
2020-01-17 19:08:55+10:30,15,12627,210.45,-393,244.8,60
2020-01-17 19:09:55+10:30,15,12422,207.03333333333333,-320,244.3,60
2020-01-17 19:10:55+10:30,15,12310,205.16666666666663,-538,240.0,60
2020-01-17 19:11:55+10:30,15,12138,202.3,-498,239.5,60
2020-01-17 19:12:55+10:30,15,11964,199.4,-433,239.7,60
2020-01-17 19:13:55+10:30,15,11836,197.26666666666668,-480,244.4,60
2020-01-17 19:14:55+10:30,15,11688,194.8,-536,239.7,60
2020-01-17 19:15:55+10:30,15,11564,192.7333333333333,-433,239.9,60
2020-01-17 19:16:55+10:30,15,11469,191.15,-425,240.0,60
2020-01-17 19:17:55+10:30,15,11366,189.4333333333333,-533,241.1,60
2020-01-17 19:18:55+10:30,15,11266,187.76666666666668,-730,238.9,60
2020-01-17 19:19:55+10:30,15,11146,185.76666666666668,-778,235.2,60
2020-01-17 19:20:55+10:30,15,10968,182.8,-565,244.6,60
2020-01-17 19:21:55+10:30,15,10822,180.36666666666667,-393,244.2,60
2020-01-17 19:22:55+10:30,15,10695,178.25,-483,240.3,60
2020-01-17 04:07:55+10:30,15,-95,-1.5833333333333333,6143,248.7,60
2020-01-17 04:08:55+10:30,15,-94,-1.5666666666666669,6101,248.6,60
2020-01-17 04:09:55+10:30,15,-94,-1.5666666666666669,6125,248.8,60
2020-01-17 04:10:55+10:30,15,-95,-1.5833333333333333,6141,248.7,60
2020-01-17 04:11:55+10:30,15,-94,-1.5666666666666669,6153,249.2,60
2020-01-17 04:12:55+10:30,15,-94,-1.5666666666666669,6163,249.0,60
2020-01-17 04:13:55+10:30,15,-95,-1.5833333333333333,6163,249.0,60
2020-01-17 04:14:55+10:30,15,-94,-1.5666666666666669,6160,249.1,60
2020-01-17 04:15:55+10:30,15,-94,-1.5666666666666669,6150,249.1,60
2020-01-17 04:16:55+10:30,15,-94,-1.5666666666666669,6130,249.5,60
2020-01-17 04:17:55+10:30,15,-96,-1.6,6186,249.7,60
2020-01-17 04:19:55+10:30,15,-96,-1.6,6233,250.5,60
2020-01-17 04:20:55+10:30,15,-95,-1.5833333333333333,6225,250.7,60
2020-01-17 04:21:55+10:30,15,-94,-1.5666666666666669,6230,250.5,60
2020-01-17 07:52:55+10:30,15,31015,516.9166666666666,575,248.9,60
2020-01-17 07:53:55+10:30,15,33229,553.8166666666667,641,249.2,60
2020-01-17 07:54:55+10:30,15,35459,590.9833333333333,716,249.3,60
2020-01-17 07:55:55+10:30,15,37679,627.9833333333333,801,249.5,60
2020-01-17 07:56:55+10:30,15,39702,661.7,863,249.1,60
2020-01-17 07:57:55+10:30,15,41418,690.3,880,248.9,60
2020-01-17 04:37:55+10:30,15,-95,-1.5833333333333333,6238,250.7,60
2020-01-17 04:38:55+10:30,15,-95,-1.5833333333333333,6233,250.7,60
2020-01-17 07:30:55+10:30,15,15744,262.4,13,248.1,60
2020-01-17 07:31:55+10:30,15,16201,270.01666666666665,71,248.3,60
2020-01-17 07:32:55+10:30,15,16621,277.01666666666665,73,248.0,60
2020-01-17 07:33:55+10:30,15,17084,284.7333333333333,61,248.4,60
2020-01-17 07:34:55+10:30,15,17549,292.4833333333333,101,248.0,60
2020-01-17 07:35:55+10:30,15,18042,300.7,96,248.0,60
2020-01-17 07:36:55+10:30,15,18498,308.3,80,247.8,60
2020-01-17 04:39:55+10:30,15,-94,-1.5666666666666669,6230,250.5,60
2020-01-17 04:40:55+10:30,15,-94,-1.5666666666666669,6213,250.2,60
2020-01-17 04:41:55+10:30,15,-95,-1.5833333333333333,6185,247.3,60
2020-01-17 04:42:55+10:30,15,-94,-1.5666666666666669,6218,250.3,60
2020-01-17 04:43:55+10:30,15,-95,-1.5833333333333333,6221,250.4,60
2020-01-17 04:44:55+10:30,15,-94,-1.5666666666666669,6228,250.5,60
2020-01-17 04:45:55+10:30,15,-94,-1.5666666666666669,6233,250.5,60
2020-01-17 04:46:55+10:30,15,-95,-1.5833333333333333,6240,250.9,60
2020-01-17 04:47:55+10:30,15,-95,-1.5833333333333333,6243,251.0,60
2020-01-17 04:48:55+10:30,15,-95,-1.5833333333333333,6253,250.8,60
2020-01-17 04:49:55+10:30,15,-94,-1.5666666666666669,6231,250.9,60
2020-01-17 04:50:55+10:30,15,-95,-1.5833333333333333,6211,251.1,60
2020-01-17 04:51:55+10:30,15,-95,-1.5833333333333333,6253,251.0,60
2020-01-17 12:23:55+10:30,15,239537,3992.283333333333,7981,250.7,60
2020-01-17 12:24:55+10:30,15,239572,3992.866666666667,7905,250.7,60
2020-01-17 12:25:55+10:30,15,239671,3994.516666666667,8065,249.8,60
2020-01-17 12:26:55+10:30,15,249323,4155.383333333333,8031,250.4,60
2020-01-17 12:27:55+10:30,15,241979,4032.983333333333,7941,250.6,60
2020-01-17 12:28:55+10:30,15,233159,3885.983333333333,7834,251.7,60
2020-01-17 12:29:55+10:30,15,230114,3835.233333333333,7425,251.4,60
2020-01-17 16:53:55+10:30,15,185330,3088.833333333333,5905,252.3,60
2020-01-17 16:54:55+10:30,15,184404,3073.4,5856,251.9,60
2020-01-17 16:55:55+10:30,15,183104,3051.733333333333,5856,252.3,60
2020-01-17 16:56:55+10:30,15,182318,3038.633333333333,5813,252.0,60
2020-01-17 16:57:55+10:30,15,182449,3040.8166666666666,5841,252.3,60
2020-01-17 16:58:55+10:30,15,182075,3034.583333333333,5825,252.3,60
2020-01-17 16:59:55+10:30,15,180963,3016.05,5776,252.3,60
2020-01-17 17:00:55+10:30,15,179955,2999.25,5745,249.4,60
2020-01-17 17:01:55+10:30,15,178790,2979.833333333333,5646,252.4,60
2020-01-17 17:02:55+10:30,15,177921,2965.35,5570,251.8,60
2020-01-17 17:03:55+10:30,15,176846,2947.4333333333334,5606,251.9,60
2020-01-17 17:04:55+10:30,15,175824,2930.4,5583,249.9,60
2020-01-17 17:05:55+10:30,15,174641,2910.6833333333334,5423,251.5,60
2020-01-17 17:06:55+10:30,15,173170,2886.1666666666665,5435,251.4,60
2020-01-17 17:07:55+10:30,15,172889,2881.483333333333,5400,249.2,60
2020-01-17 06:30:55+10:30,15,641,10.683333333333334,328,246.5,60
2020-01-17 06:31:55+10:30,15,734,12.233333333333333,190,246.6,60
2020-01-17 06:32:55+10:30,15,826,13.766666666666667,116,246.6,60
2020-01-17 06:33:55+10:30,15,923,15.383333333333333,80,246.9,60
2020-01-17 06:34:55+10:30,15,1016,16.933333333333334,88,247.1,60
2020-01-17 06:35:55+10:30,15,1106,18.433333333333334,36,247.7,60
2020-01-17 06:36:55+10:30,15,1197,19.95,43,247.4,60
2020-01-17 14:30:55+10:30,15,208837,3480.616666666667,6808,252.8,60
2020-01-17 14:31:55+10:30,15,211351,3522.516666666667,6886,253.2,60
2020-01-17 14:32:55+10:30,15,205362,3422.7,6748,250.9,60
2020-01-17 14:33:55+10:30,15,204271,3404.516666666667,6675,253.8,60
2020-01-17 14:34:55+10:30,15,200700,3345.0,6556,253.4,60
2020-01-17 14:35:55+10:30,15,209276,3487.9333333333334,6668,252.9,60
2020-01-17 14:36:55+10:30,15,95028,1583.8,6301,246.2,60
2020-01-17 14:37:55+10:30,15,-51,-0.85,5975,246.8,60
2020-01-17 08:38:55+10:30,15,88019,1466.9833333333331,2128,243.4,60
2020-01-17 08:39:55+10:30,15,89326,1488.7666666666669,2166,243.0,60
2020-01-17 08:40:55+10:30,15,90439,1507.3166666666666,2213,241.8,60
2020-01-17 08:41:55+10:30,15,91685,1528.0833333333333,2276,244.3,60
2020-01-17 08:42:55+10:30,15,92963,1549.3833333333334,2396,244.9,60
2020-01-17 08:43:55+10:30,15,94087,1568.1166666666666,2400,244.8,60
2020-01-17 08:44:55+10:30,15,95205,1586.75,2361,244.2,60
2020-01-17 08:45:55+10:30,15,96488,1608.1333333333334,2361,242.1,60
2020-01-17 08:46:55+10:30,15,97597,1626.6166666666666,2391,241.8,60
2020-01-17 08:47:55+10:30,15,98610,1643.5,2416,241.5,60
2020-01-17 08:48:55+10:30,15,99737,1662.2833333333333,2443,242.0,60
2020-01-17 08:49:55+10:30,15,100841,1680.6833333333334,2445,241.9,60
2020-01-17 08:50:55+10:30,15,101927,1698.7833333333333,2543,244.8,60
2020-01-17 08:51:55+10:30,15,103184,1719.7333333333331,2658,244.3,60
2020-01-17 08:52:55+10:30,15,104695,1744.9166666666667,2696,245.1,60
2020-01-17 09:30:55+10:30,15,145908,2431.8,4615,253.2,60
2020-01-17 09:31:55+10:30,15,146782,2446.366666666667,4673,252.9,60
2020-01-17 09:32:55+10:30,15,147634,2460.5666666666666,4715,252.7,60
2020-01-17 09:33:55+10:30,15,148629,2477.15,4716,253.3,60
2020-01-17 09:34:55+10:30,15,149650,2494.1666666666665,4780,252.8,60
2020-01-17 09:35:55+10:30,15,150660,2511.0,4763,250.3,60
2020-01-17 09:36:55+10:30,15,151576,2526.266666666667,4798,252.4,60
2020-01-17 09:37:55+10:30,15,152458,2540.9666666666667,4741,252.0,60
2020-01-17 07:37:55+10:30,15,18950,315.8333333333333,126,248.0,60
2020-01-17 07:38:55+10:30,15,19393,323.21666666666664,170,248.9,60
2020-01-17 07:39:55+10:30,15,19874,331.2333333333333,196,248.8,60
2020-01-17 07:40:55+10:30,15,20383,339.71666666666664,210,248.8,60
2020-01-17 07:41:55+10:30,15,20839,347.31666666666666,235,248.8,60
2020-01-17 07:42:55+10:30,15,21381,356.35,243,248.8,60
2020-01-17 07:43:55+10:30,15,21916,365.26666666666665,225,248.6,60
2020-01-17 07:44:55+10:30,15,22483,374.7166666666666,253,248.8,60
2020-01-17 07:45:55+10:30,15,23071,384.51666666666665,286,249.0,60
2020-01-17 07:46:55+10:30,15,23604,393.4,311,249.1,60
2020-01-17 07:47:55+10:30,15,24145,402.4166666666667,325,249.0,60
2020-01-17 07:48:55+10:30,15,24759,412.65,336,248.9,60
2020-01-17 07:49:55+10:30,15,25483,424.7166666666666,371,249.1,60
2020-01-17 07:50:55+10:30,15,26771,446.1833333333333,395,248.9,60
2020-01-17 07:51:55+10:30,15,28805,480.0833333333333,465,248.9,60
2020-01-17 12:08:55+10:30,15,230333,3838.883333333333,8056,251.5,60
2020-01-17 12:09:55+10:30,15,225877,3764.616666666667,7351,251.9,60
2020-01-17 12:10:55+10:30,15,231389,3856.483333333333,7780,251.6,60
2020-01-17 12:11:55+10:30,15,225984,3766.4,7770,251.8,60
2020-01-17 12:12:55+10:30,15,235019,3916.983333333333,7623,250.2,60
2020-01-17 12:13:55+10:30,15,243778,4062.966666666666,8081,250.7,60
2020-01-17 12:14:55+10:30,15,242542,4042.366666666667,8178,250.4,60
2020-01-17 12:15:55+10:30,15,240319,4005.3166666666666,8251,250.8,60
2020-01-17 12:16:55+10:30,15,239857,3997.616666666667,7825,250.5,60
2020-01-17 12:17:55+10:30,15,243692,4061.533333333333,8218,250.4,60
2020-01-17 12:18:55+10:30,15,244128,4068.8,7946,250.5,60
2020-01-17 12:19:55+10:30,15,240275,4004.5833333333335,7825,250.7,60
2020-01-17 12:20:55+10:30,15,238872,3981.2,8200,251.0,60
2020-01-17 12:21:55+10:30,15,236947,3949.116666666667,8268,250.9,60
2020-01-17 12:22:55+10:30,15,240795,4013.25,7911,250.8,60
2020-01-17 14:38:55+10:30,15,-48,-0.8,5975,246.9,60
2020-01-17 14:39:55+10:30,15,14081,234.6833333333333,1701,247.8,60
2020-01-17 14:40:55+10:30,15,62425,1040.4166666666667,1428,248.7,60
2020-01-17 14:41:55+10:30,15,110784,1846.4,3110,250.1,60
2020-01-17 14:42:55+10:30,15,158631,2643.85,4946,252.9,60
2020-01-17 14:43:55+10:30,15,199324,3322.0666666666666,6516,253.6,60
2020-01-17 14:44:55+10:30,15,200183,3336.383333333333,6588,254.1,60
2020-01-17 14:45:55+10:30,15,200141,3335.6833333333334,6523,253.6,60
2020-01-17 14:46:55+10:30,15,205811,3430.1833333333334,6706,253.4,60
2020-01-17 14:47:55+10:30,15,201775,3362.9166666666665,6640,253.9,60
2020-01-17 14:48:55+10:30,15,200311,3338.516666666667,6611,253.9,60
2020-01-17 14:49:55+10:30,15,198848,3314.133333333333,6518,253.8,60
2020-01-17 14:50:55+10:30,15,133925,2232.083333333333,6521,246.3,60
2020-01-17 14:51:55+10:30,15,-48,-0.8,5921,244.7,60
2020-01-17 14:52:55+10:30,15,-47,-0.7833333333333333,5911,245.4,60
2020-01-17 07:58:55+10:30,15,42680,711.3333333333334,925,249.0,60
2020-01-17 07:59:55+10:30,15,43846,730.7666666666667,960,246.7,60
2020-01-17 08:00:55+10:30,15,44796,746.6,1061,249.2,60
2020-01-17 08:01:55+10:30,15,45791,763.1833333333333,1078,249.0,60
2020-01-17 08:02:55+10:30,15,46903,781.7166666666667,998,248.2,60
2020-01-17 08:03:55+10:30,15,47988,799.8,1016,248.7,60
2020-01-17 08:04:55+10:30,15,49044,817.4,1090,249.1,60
2020-01-17 08:05:55+10:30,15,50153,835.8833333333333,1133,249.4,60
2020-01-17 08:06:55+10:30,15,51260,854.3333333333334,1221,249.6,60
2020-01-17 08:07:55+10:30,15,52270,871.1666666666666,1236,249.2,60
2020-01-17 20:24:55+10:30,15,220,3.6666666666666665,268,240.1,60
2020-01-17 20:25:55+10:30,15,131,2.183333333333333,500,240.2,60
2020-01-17 20:26:55+10:30,15,49,0.8166666666666667,826,240.7,60
2020-01-17 20:27:55+10:30,15,-27,-0.45,1273,240.2,60
2020-01-17 20:28:55+10:30,15,-101,-1.6833333333333331,1430,239.9,60
2020-01-17 20:29:55+10:30,15,-168,-2.8,1110,240.5,60
2020-01-17 09:53:55+10:30,15,168339,2805.65,5280,251.8,60
2020-01-17 09:54:55+10:30,15,169184,2819.733333333333,5393,248.9,60
2020-01-17 09:55:55+10:30,15,169836,2830.6,5368,247.7,60
2020-01-17 09:56:55+10:30,15,170445,2840.75,5183,247.7,60
2020-01-17 09:57:55+10:30,15,171013,2850.2166666666667,5185,244.7,60
2020-01-17 09:58:55+10:30,15,171575,2859.583333333333,5250,248.1,60
2020-01-17 09:59:55+10:30,15,172273,2871.2166666666667,5255,245.8,60
2020-01-17 10:00:55+10:30,15,173161,2886.016666666667,5280,244.8,60
2020-01-17 10:01:55+10:30,15,173869,2897.8166666666666,5136,246.6,60
2020-01-17 10:02:55+10:30,15,174558,2909.3,5171,246.8,60
2020-01-17 10:03:55+10:30,15,175400,2923.333333333333,5108,242.9,60
